3.674817391918831854e+05
3.688367424040322658e+05
3.701910362526557292e+05
3.715446217877506861e+05
3.728975000566430972e+05
3.742496721039974946e+05
3.756011389718276332e+05
3.769519016995060374e+05
3.783019613237744197e+05
3.796513188787531108e+05
3.809999753959513619e+05
3.823479141150903888e+05
3.836951713166630943e+05
3.850417305543165421e+05
3.863875928496140405e+05
3.877327592211065348e+05
3.890772306847918080e+05
3.904210082541235024e+05
3.917640929400217137e+05
3.931064857508811401e+05
3.944481876925815595e+05
3.957891997684966773e+05
3.971295229795034393e+05
3.984691583239912288e+05
3.998081067978715873e+05
4.011463693945868290e+05
4.024839471051194123e+05
4.038208409180010203e+05
4.051570518193214666e+05
4.064925807927378337e+05
4.078274288194834953e+05
4.091615968783768476e+05
4.104950859458303894e+05
4.118278969958592206e+05
4.131600310000897734e+05
4.144914889277693001e+05
4.158222717457738472e+05
4.171523804186170455e+05
4.184818159084587242e+05
4.198105791751134093e+05
4.211386711760595790e+05
4.224660928664468811e+05
4.237928451991054462e+05
4.251189291245543282e+05
4.264443455910091870e+05
4.277690955443916027e+05
4.290931799283362925e+05
4.304165996842000168e+05
4.317393557510699029e+05
4.330614490657711285e+05
4.343828805628750124e+05
4.357036511747078039e+05
4.370237618313579587e+05
4.383432134606848122e+05
4.396620069883259130e+05
4.409801433377052308e+05
4.422976234300410142e+05
4.436144481843541143e+05
4.449306185174749116e+05
4.462461353440518724e+05
4.475609995765589410e+05
4.488752121253033401e+05
4.501887738984330790e+05
4.515016858019449282e+05
4.528139487396918703e+05
4.541255636133902008e+05
4.554365313226280850e+05
4.567468527648717863e+05
4.580565288354745717e+05
4.593655604276828235e+05
4.606739484326438978e+05
4.619816937394139240e+05
4.632887972349643824e+05
4.645952598041901365e+05
4.659010823299160693e+05
4.672062656929043587e+05
4.685108107718621613e+05
4.698147184434484225e+05
4.711179895822809194e+05
4.724206250609434210e+05
4.737226257499929634e+05
4.750239925179663114e+05
4.763247262313879328e+05
4.776248277547755861e+05
4.789242979506484699e+05
4.802231376795336255e+05
4.815213477999729803e+05
4.828189291685292847e+05
4.841158826397944940e+05
4.854122090663948911e+05
4.867079092989994097e+05
4.880029841863249894e+05
4.892974345751439687e+05
4.905912613102904288e+05
4.918844652346673538e+05
4.931770471892521600e+05
4.944690080131044961e+05
4.957603485433717724e+05
4.970510696152962046e+05
4.983411720622209250e+05
4.996306567155969096e+05
5.009195244049887988e+05
5.022077759580818820e+05
5.034954122006877442e+05
5.047824339567512507e+05
5.060688420483561349e+05
5.073546372957325657e+05
5.086398205172612797e+05
5.099243925294819055e+05
5.112083541470980272e+05
5.124917061829832965e+05
5.137744494481881848e+05
5.150565847519451636e+05
5.163381129016759805e+05
5.176190487829332706e+05
5.188993652631946024e+05
5.201790770034881425e+05
5.214581848043992068e+05
5.227366894644125132e+05
5.240145917802379699e+05
5.252918925468156813e+05
5.265685925573226996e+05
5.278446926031778567e+05
5.291201934740479337e+05
5.303950959578544134e+05
5.316694008407775545e+05
5.329431089072627947e+05
5.342162209400277352e+05
5.354887377200654009e+05
5.367606600266518071e+05
5.380319886373511981e+05
5.393027243280208204e+05
5.405728678728175582e+05
5.418424200442029396e+05
5.431113816129483748e+05
5.443797533481416758e+05
5.456475360171913635e+05
5.469147303858330706e+05
5.481813372181343148e+05
5.494473572765004355e+05
5.507127913216793677e+05
5.519776401127674617e+05
5.532419044072150718e+05
5.545055849608309800e+05
5.557686825277885655e+05
5.570311978606308112e+05
5.582931317102751927e+05
5.595544848260196159e+05
5.608152579555464908e+05
5.620754518449296011e+05
5.633350672386373626e+05
5.645941048795396928e+05
5.658525655089117354e+05
5.671104498664399143e+05
5.683677586902261246e+05
5.696244927167940186e+05
5.708806526810926152e+05
5.721362393165023532e+05
5.733912533548397478e+05
5.746456955263621639e+05
5.758995665597731713e+05
5.771528671822267352e+05
5.784055981193330372e+05
5.796577600951626664e+05
5.809093538322520908e+05
5.821603800516077317e+05
5.834108394727112027e+05
5.846607328135244315e+05
5.859100607904937351e+05
5.871588241185555235e+05
5.884070235111395596e+05
5.896546596801753622e+05
5.909017333360956982e+05
5.921482451878413558e+05
5.933941959428668488e+05
5.946395863071441418e+05
5.958844169851670740e+05
5.971286886799567146e+05
5.983724020930656698e+05
5.996155579245816916e+05
6.008581568731341977e+05
6.021001996358970646e+05
6.033416869085937506e+05
6.045826193855020683e+05
6.058229977594577940e+05
6.070628227218606044e+05
6.083020949626766378e+05
6.095408151704441989e+05
6.107789840322777163e+05
6.120166022338725161e+05
6.132536704595088959e+05
6.144901893920556176e+05
6.157261597129760776e+05
6.169615821023309836e+05
6.181964572387833614e+05
6.194307857996029779e+05
6.206645684606697178e+05
6.218978058964788215e+05
6.231304987801448442e+05
6.243626477834053803e+05
6.255942535766254878e+05
6.268253168288022280e+05
6.280558382075686241e+05
6.292858183791973861e+05
6.305152580086051021e+05
6.317441577593573602e+05
6.329725182936711935e+05
6.342003402724203188e+05
6.354276243551387452e+05
6.366543712000253145e+05
6.378805814639469609e+05
6.391062558024430182e+05
6.403313948697291780e+05
6.415559875481961062e+05
6.427800578572636005e+05
6.440035948474332690e+05
6.452265991678914288e+05
6.464490714662722312e+05
6.476710123889091192e+05
6.488924225808399497e+05
6.501133026858090889e+05
6.513336533462732332e+05
6.525534752034033882e+05
6.537727688970899908e+05
6.549915350659459364e+05
6.562097743473111186e+05
6.574274873772556894e+05
6.586446747905833181e+05
6.598613372208359651e+05
6.610774753002967918e+05
6.622930896599945845e+05
6.635081809297066648e+05
6.647227497379630804e+05
6.659367967120498652e+05
6.671503224780134624e+05
6.683633276606636355e+05
6.695758128835763782e+05
6.707877787690999685e+05
6.719992259383558994e+05
6.732101550112437690e+05
6.744205666064447723e+05
6.756304613414250780e+05
6.768398398324392037e+05
6.780487026945340913e+05
6.792570505415519001e+05
6.804648839861337328e+05
6.816722036397235934e+05
6.828790101125711808e+05
6.840853040137354983e+05
6.852910859510890441e+05
6.864963565313199069e+05
6.877011163599358406e+05
6.889053660412682220e+05
6.901091061784748454e+05
6.913123373735427158e+05
6.925150602272928227e+05
6.937172753393822350e+05
6.949189833083075937e+05
6.961201847314096522e+05
6.973208802048746729e+05
6.985210703237394337e+05
6.997207556818934390e+05
7.009199368720827624e+05
7.021186144859123742e+05
7.033167891138512641e+05
7.045144613452331396e+05
7.057116317682617810e+05
7.069083009700136026e+05
7.081044695364399813e+05
7.093001380523714470e+05
7.104953071015212918e+05
7.116899772664866177e+05
7.128841491287539247e+05
7.140778232687007403e+05
7.152710002655991120e+05
7.164636806976185180e+05
7.176558651418300578e+05
7.188475541742076166e+05
7.200387483696329873e+05
7.212294483018968021e+05
7.224196545437042369e+05
7.236093676666752435e+05
7.247985882413493237e+05
7.259873168371882057e+05
7.271755540225785226e+05
7.283633003648351878e+05
7.295505564302039566e+05
7.307373227838648017e+05
7.319235999899350572e+05
7.331093886114712805e+05
7.342946892104736762e+05
7.354795023478874937e+05
7.366638285836073337e+05
7.378476684764790116e+05
7.390310225843037479e+05
7.402138914638387505e+05
7.413962756708028028e+05
7.425781757598769618e+05
7.437595922847088659e+05
7.449405257979140151e+05
7.461209768510812428e+05
7.473009459947722498e+05
7.484804337785269599e+05
7.496594407508649165e+05
7.508379775104103610e+05
7.520160246449529659e+05
7.531935926091374131e+05
7.543706819476514356e+05
7.555472932039756561e+05
7.567234269205885939e+05
7.578990836389672477e+05
7.590742638995915186e+05
7.602489682419465389e+05
7.614231972045241855e+05
7.625969513248276198e+05
7.637702311393718701e+05
7.649430371836889535e+05
7.661153699923283421e+05
7.672872300988611532e+05
7.684586180358813144e+05
7.696295343350101030e+05
7.707999795268964954e+05
7.719699541412217077e+05
7.731394587067009415e+05
7.743084937510860618e+05
7.754770598011678085e+05
7.766451573827794055e+05
7.778127870207979577e+05
7.789799492391472450e+05
7.801466445608015638e+05
7.813128735077865422e+05
7.824786366011823993e+05
7.836439343611261575e+05
7.848087673068150179e+05
7.859731359565078747e+05
7.871370408275281079e+05
7.883004824362663785e+05
7.894634612981826067e+05
7.906259779278087663e+05
7.917880328387515619e+05
7.929496265436935937e+05
7.941107595543983625e+05
7.952714323817092227e+05
7.964316455355553189e+05
7.975913995249514701e+05
7.987506948580016615e+05
7.999095320419009076e+05
8.010679115829385119e+05
8.022258339864995796e+05
8.033832997570676962e+05
8.045403093982271384e+05
8.056968634126657853e+05
8.068529623021765146e+05
8.080086065676604630e+05
8.091637967091286555e+05
8.103185332257051487e+05
8.114728166156284278e+05
8.126266473762532696e+05
8.137800260040557478e+05
8.149329529946316034e+05
8.160854288427019492e+05
8.172374540421138518e+05
8.183890290858421940e+05
8.195401544659936335e+05
8.206908306738064857e+05
8.218410581996557303e+05
8.229908375330528943e+05
8.241401691626497777e+05
8.252890535762391519e+05
8.264374912607589504e+05
8.275854827022926183e+05
8.287330283860721393e+05
8.298801287964810617e+05
8.310267844170544995e+05
8.321729957304834388e+05
8.333187632186160190e+05
8.344640873624586966e+05
8.356089686421810184e+05
8.367534075371148065e+05
8.378974045257581165e+05
8.390409600857768673e+05
8.401840746940071695e+05
8.413267488264563726e+05
8.424689829583070241e+05
8.436107775639176834e+05
8.447521331168249017e+05
8.458930500897458987e+05
8.470335201603324385e+05
8.481735612640694017e+05
8.493131651993406704e+05
8.504523324357558740e+05
8.515910634419473354e+05
8.527293586857407354e+05
8.538672186341563938e+05
8.550046437534106662e+05
8.561416345089192037e+05
8.572781913652971853e+05
8.584143147863642080e+05
8.595500052351432387e+05
8.606852631738642231e+05
8.618200890639660647e+05
8.629544833660976728e+05
8.640884465401209891e+05
8.652219790451130830e+05
8.663550813393658027e+05
8.674877538803908974e+05
8.686199971249200171e+05
8.697518115289075067e+05
8.708831975475312211e+05
8.720141556351956679e+05
8.731446862455338705e+05
8.742747898314079503e+05
8.754044668449120363e+05
8.765337177373743616e+05
8.776625429593594745e+05
8.787909429606677731e+05
8.799189181903409772e+05
8.810464690966608468e+05
8.821735961271527922e+05
8.833002997285873862e+05
8.844265803469814127e+05
8.855524384276013589e+05
8.866778744149635313e+05
8.878028887528366176e+05
8.889274818842437817e+05
8.900516542514646426e+05
8.911754062960360898e+05
8.922987384587546112e+05
8.934216511796783889e+05
8.945441448981293943e+05
8.956662200526935048e+05
8.967878770812245784e+05
8.979091164208441041e+05
8.990299385079450440e+05
9.001503437781912507e+05
9.012703326665216591e+05
9.023899056071502855e+05
9.035090630335685564e+05
9.046278053785474040e+05
9.057461330741384299e+05
9.068640465516762342e+05
9.079815462417787639e+05
9.090986325743513880e+05
9.102153059785865480e+05
9.113315668829662027e+05
9.124474157152633416e+05
9.135628529025448952e+05
9.146778788711708039e+05
9.157924940467992565e+05
9.169066988543847110e+05
9.180204937181817368e+05
9.191338790617469931e+05
9.202468553079394624e+05
9.213594228789226618e+05
9.224715821961668553e+05
9.235833336804502178e+05
9.246946777518602321e+05
9.258056148297957843e+05
9.269161453329683281e+05
9.280262696794045623e+05
9.291359882864473620e+05
9.302453092692081118e+05
9.313542177563862642e+05
9.324627217533796793e+05
9.335708216749666026e+05
9.346785179351114202e+05
9.357858109471033094e+05
9.368927011235591490e+05
9.379991888764256146e+05
9.391052746169795282e+05
9.402109587558296043e+05
9.413162417029188946e+05
9.424211238675258355e+05
9.435256056582652964e+05
9.446296874830913730e+05
9.457333697492978536e+05
9.468366528635198483e+05
9.479395372317363508e+05
9.490420232592697721e+05
9.501441113507896662e+05
9.512458019103137776e+05
9.523470953412076924e+05
9.534479920461883303e+05
9.545484924273252254e+05
9.556485968860413413e+05
9.567483058231149334e+05
9.578476196386812953e+05
9.589465387322332244e+05
9.600450635026240489e+05
9.611431943480676273e+05
9.622409316661412595e+05
9.633382758537862683e+05
9.644352273073083488e+05
9.655317864223819925e+05
9.666279535940496717e+05
9.677237292167233536e+05
9.688191136841868283e+05
9.699141073895965237e+05
9.710087107254839502e+05
9.721029240837559337e+05
9.731967478556958959e+05
9.742901824319667649e+05
9.753832282026113244e+05
9.764758855570531450e+05
9.775681548840997275e+05
9.786600365719419206e+05
9.797515310081575299e+05
9.808426385797094554e+05
9.819333596729511628e+05
9.830236946736248210e+05
9.841136439668638632e+05
9.852032079371950822e+05
9.862923869685388636e+05
9.873811814442108152e+05
9.884695917469236301e+05
9.895576182587876683e+05
9.906452613613141002e+05
9.917325214354126947e+05
9.928193988613978727e+05
9.939058940189859131e+05
9.949920072872987948e+05
9.960777390448648948e+05
9.971630896696186392e+05
9.982480595389057416e+05
9.993326490294806426e+05
1.000416858517509769e+06
1.001500688378572348e+06
1.002584138987661805e+06
1.003667210719187511e+06
1.004749897000279976e+06
1.005832211997538805e+06
1.006914149235523888e+06
1.007995709086426185e+06
1.009076891921736184e+06
1.010157698112367187e+06
1.011238128028656822e+06
1.012318182040369022e+06
1.013397860516694025e+06
1.014477163826250355e+06
1.015556092337086797e+06
1.016634646416681935e+06
1.017712826431947527e+06
1.018790632749227574e+06
1.019868065734301344e+06
1.020945125752383377e+06
1.022021813168126042e+06
1.023098128345619421e+06
1.024174071648393176e+06
1.025249643439417705e+06
1.026324844081105432e+06
1.027399673935312079e+06
1.028474133363338304e+06
1.029548222725929925e+06
1.030621942383278860e+06
1.031695292695026961e+06
1.032768274020263925e+06
1.033840886717530550e+06
1.034913131144818850e+06
1.035985007659574505e+06
1.037056516618697206e+06
1.038127658378541470e+06
1.039198433294918272e+06
1.040268841723096324e+06
1.041338884017803823e+06
1.042408560533228796e+06
1.043477871623018989e+06
1.044546817640286637e+06
1.045615398937606020e+06
1.046683615867017070e+06
1.047751468780025025e+06
1.048818958027602872e+06
1.049886083960190183e+06
1.050952846927697305e+06
1.052019247279504547e+06
1.053085285364464391e+06
1.054150961530901026e+06
1.055216276126612909e+06
1.056281229498873930e+06
1.057345821994433645e+06
1.058410053959518904e+06
1.059473925739835249e+06
1.060537437680567382e+06
1.061600590126381023e+06
1.062663383421423612e+06
1.063725817909324542e+06
1.064787893933198415e+06
1.065849611835643882e+06
1.066910971958746901e+06
1.067971974644078873e+06
1.069032626424888149e+06
1.070092915348638315e+06
1.071152847857403103e+06
1.072212424290834926e+06
1.073271644987973850e+06
1.074330510287354700e+06
1.075389020527007524e+06
1.076447176044457359e+06
1.077504977176727494e+06
1.078562424260338536e+06
1.079619517631310970e+06
1.080676257625165163e+06
1.081732644576923922e+06
1.082788678821111331e+06
1.083844360691755777e+06
1.084899690522389254e+06
1.085954668646050151e+06
1.087009295395283494e+06
1.088063571102141868e+06
1.089117496098185889e+06
1.090171070714487461e+06
1.091224295281627681e+06
1.092277170129700797e+06
1.093329695588313043e+06
1.094381871986584738e+06
1.095433699653150979e+06
1.096485178916163277e+06
1.097536310103289085e+06
1.098587093541715061e+06
1.099637529558145907e+06
1.100687618478805991e+06
1.101737360629441449e+06
1.102786756335319951e+06
1.103835805921232561e+06
1.104884509711493272e+06
1.105932868029941805e+06
1.106980881199944066e+06
1.108028549544391455e+06
1.109075873385704821e+06
1.110122853045833064e+06
1.111169488846255466e+06
1.112215781107980991e+06
1.113261730151551543e+06
1.114307336297041271e+06
1.115352599864058197e+06
1.116397521171744913e+06
1.117442100538779283e+06
1.118486338283376535e+06
1.119530234723289032e+06
1.120573790175807895e+06
1.121617004957763012e+06
1.122659879385525826e+06
1.123702413775008172e+06
1.124744608441664139e+06
1.125786463700492168e+06
1.126827979866033653e+06
1.127869151545517612e+06
1.128909990380418720e+06
1.129950491061635781e+06
1.130990653901976068e+06
1.132030479213701328e+06
1.133069967308621621e+06
1.134109118498097640e+06
1.135147933093042346e+06
1.136186411403920269e+06
1.137224553740749136e+06
1.138262360413101036e+06
1.139299831730102655e+06
1.140336968000437366e+06
1.141373769532344770e+06
1.142410236633622320e+06
1.143446369611626025e+06
1.144482168773271842e+06
1.145517634425035678e+06
1.146552766872954322e+06
1.147587566422627773e+06
1.148622033379218541e+06
1.149656168047452578e+06
1.150689970731622074e+06
1.151723441735583125e+06
1.152756581362759462e+06
1.153789389916141983e+06
1.154821867698290152e+06
1.155854015011331998e+06
1.156885832156966208e+06
1.157917319436462130e+06
1.158948477150660707e+06
1.159979305599975400e+06
1.161009805084394291e+06
1.162039975903477753e+06
1.163069818356362404e+06
1.164099332741761580e+06
1.165128519357964164e+06
1.166157378502837848e+06
1.167185910473828204e+06
1.168214115567959612e+06
1.169241994081838056e+06
1.170269546311649494e+06
1.171296772553162416e+06
1.172323673101727385e+06
1.173350248252279125e+06
1.174376498299336061e+06
1.175402423537002876e+06
1.176428024258968653e+06
1.177453300758510595e+06
1.178478253328492399e+06
1.179502887480407720e+06
1.180527193148998311e+06
1.181551175765236374e+06
1.182574835620445199e+06
1.183598173005455406e+06
1.184621188210689928e+06
1.185643881526165875e+06
1.186666253241494531e+06
1.187688303645881359e+06
1.188710033028127858e+06
1.189731441676633200e+06
1.190752529879393987e+06
1.191773297924003331e+06
1.192793746097655501e+06
1.193813874687143369e+06
1.194833683978860499e+06
1.195853174258802552e+06
1.196872345812566578e+06
1.197891198925352655e+06
1.198909733881965047e+06
1.199927950966812205e+06
1.200945850463908166e+06
1.201963432656873250e+06
1.202980697828932432e+06
1.203997646262921160e+06
1.205014278241281398e+06
1.206030594046065817e+06
1.207046593958935002e+06
1.208062278261161176e+06
1.209077647233627969e+06
1.210092701156831114e+06
1.211107440310879145e+06
1.212121864975495031e+06
1.213135975430013379e+06
1.214149771953387652e+06
1.215163254824184114e+06
1.216176424320587656e+06
1.217189280720399693e+06
1.218201824301039334e+06
1.219214055339546176e+06
1.220225974112577038e+06
1.221237580896410393e+06
1.222248875966945430e+06
1.223259859599703457e+06
1.224270532069828128e+06
1.225280888895719545e+06
1.226290939788950840e+06
1.227300680341519648e+06
1.228310110827124445e+06
1.229319231519016437e+06
1.230328042690073838e+06
1.231336544612800237e+06
1.232344737559329951e+06
1.233352621801423375e+06
1.234360197610472096e+06
1.235367465257496573e+06
1.236374425013149157e+06
1.237381077147713862e+06
1.238387421931105666e+06
1.239393459632874234e+06
1.240399190522200428e+06
1.241404614867902361e+06
1.242409732938431436e+06
1.243414545001874678e+06
1.244419051325956127e+06
1.245423252178037073e+06
1.246427147825116757e+06
1.247430738533830503e+06
1.248434024570455775e+06
1.249437006200908916e+06
1.250439683690745849e+06
1.251442057305165101e+06
1.252444127309006639e+06
1.253445893966752104e+06
1.254447357542526443e+06
1.255448518300099997e+06
1.256449376502885483e+06
1.257449932413942413e+06
1.258450186295975931e+06
1.259450138411336811e+06
1.260449789022024022e+06
1.261449138389684260e+06
1.262448186775611714e+06
1.263446934440750862e+06
1.264445381645696238e+06
1.265443528650691034e+06
1.266441375715631293e+06
1.267438927515463205e+06
1.268436175550843123e+06
1.269433124424810754e+06
1.270429774395957356e+06
1.271426125722460449e+06
1.272422178662151331e+06
1.273417933472519042e+06
1.274413390410707798e+06
1.275408549733519321e+06
1.276403411697412841e+06
1.277397976558506722e+06
1.278392244572577765e+06
1.279386215995062608e+06
1.280379891081058420e+06
1.281373270085323136e+06
1.282366353262276156e+06
1.283359140865998343e+06
1.284351633150235517e+06
1.285343830368394731e+06
1.286335732773548458e+06
1.287327340618432732e+06
1.288318654155449709e+06
1.289309673636667896e+06
1.290300399313820526e+06
1.291290831438310212e+06
1.292280970261205919e+06
1.293270816033245763e+06
1.294260369004835607e+06
1.295249629426051863e+06
1.296238597546641482e+06
1.297227273616021266e+06
1.298215657883280888e+06
1.299203750597179402e+06
1.300191552006151760e+06
1.301179062358303927e+06
1.302166281901416602e+06
1.303153210882943822e+06
1.304139849550016224e+06
1.305126194071285427e+06
1.306112252780984156e+06
1.307098021914521465e+06
1.308083501717776991e+06
1.309068692436249228e+06
1.310053594315111870e+06
1.311038207599220332e+06
1.312022532533108257e+06
1.313006569360989379e+06
1.313990318326758686e+06
1.314973779673991259e+06
1.315956953645945294e+06
1.316939840485560475e+06
1.317922440435460769e+06
1.318904753737951163e+06
1.319886780635022791e+06
1.320868521368351066e+06
1.321849976179294987e+06
1.322831145308902254e+06
1.323812028997904854e+06
1.324792627486722777e+06
1.325772941015462158e+06
1.326752969823918305e+06
1.327732714151574532e+06
1.328712174237604020e+06
1.329691350320869125e+06
1.330670242639922537e+06
1.331648851433007279e+06
1.332627176938059041e+06
1.333605219392703380e+06
1.334582979034261545e+06
1.335560456099744188e+06
1.336537650825857883e+06
1.337514563449002802e+06
1.338491194205274107e+06
1.339467547111169435e+06
1.340443614906281466e+06
1.341419401541995350e+06
1.342394907253262587e+06
1.343370132274675881e+06
1.344345076840526657e+06
1.345319741184804589e+06
1.346294125541198533e+06
1.347268230143098161e+06
1.348242055223591626e+06
1.349215601015469991e+06
1.350188867751224199e+06
1.351161855663046939e+06
1.352134564982834272e+06
1.353106995942186099e+06
1.354079148772403132e+06
1.355051023704490857e+06
1.356022620969161624e+06
1.356993940796829993e+06
1.357964983417617856e+06
1.358935749061352108e+06
1.359906237957566977e+06
1.360876450335503556e+06
1.361846386424110970e+06
1.362816046452046605e+06
1.363785430647675181e+06
1.364754539239072474e+06
1.365723372454022290e+06
1.366691930520020425e+06
1.367660213664271170e+06
1.368628222113692667e+06
1.369595956094913185e+06
1.370563415834272746e+06
1.371530597999247489e+06
1.372497509869436268e+06
1.373464148173941066e+06
1.374430513137992006e+06
1.375396604986481834e+06
1.376362423944017151e+06
1.377327970234921435e+06
1.378293244083233410e+06
1.379258245712707983e+06
1.380222975346818333e+06
1.381187433208754985e+06
1.382151619521423941e+06
1.383115534507452743e+06
1.384079178389186272e+06
1.385042551388689782e+06
1.386005653727748198e+06
1.386968485627865652e+06
1.387931047310269438e+06
1.388893338995906059e+06
1.389855360905444482e+06
1.390817113259277539e+06
1.391778596277518896e+06
1.392739810180006782e+06
1.393700755186302122e+06
1.394661431515691336e+06
1.395621839387184009e+06
1.396581979019517079e+06
