8.170706378781298440e+01
8.193303667872746132e+01
8.215886883865300661e+01
8.238456038704093487e+01
8.261011144315337162e+01
8.283552212606393539e+01
8.306079255465841982e+01
8.328592284763568898e+01
8.351091312350801843e+01
8.373576350060214679e+01
8.396047409705974474e+01
8.418504503083815393e+01
8.440947641971121129e+01
8.463376838126964685e+01
8.485792103292205013e+01
8.508193449189535329e+01
8.530580887523554168e+01
8.552954429980839279e+01
8.575314088230003051e+01
8.597659873921770668e+01
8.619991798689028428e+01
8.642309874146917537e+01
8.664614111892853998e+01
8.686904523506649412e+01
8.709181120550535127e+01
8.731443914569219089e+01
8.753692917089975367e+01
8.775928139622720892e+01
8.798149593660035350e+01
8.820357290677240769e+01
8.842551242132479672e+01
8.864731459466761976e+01
8.886897954104010466e+01
8.909050737451170221e+01
8.931189820898211451e+01
8.953315215818231820e+01
8.975426933567517551e+01
8.997524985485554794e+01
9.019609382895139049e+01
9.041680137102424908e+01
9.063737259396975787e+01
9.085781408631292777e+01
9.107811311405575339e+01
9.129827616166288351e+01
9.151830334153507351e+01
9.173819476576315424e+01
9.195795054627600962e+01
9.217757079484047722e+01
9.239705562306252773e+01
9.261640514238733601e+01
9.283561946410020482e+01
9.305469869932694849e+01
9.327364295903443292e+01
9.349245235403101617e+01
9.371112699496750054e+01
9.392966699233720362e+01
9.414807245647683942e+01
9.436634349756693041e+01
9.458448022563220547e+01
9.480248275054248097e+01
9.502035118201280284e+01
9.523808562960432766e+01
9.545568620272437954e+01
9.567315301062768640e+01
9.589048616241616685e+01
9.610768576703985389e+01
9.632475193329740648e+01
9.654168476983637959e+01
9.675848438515400574e+01
9.697515088759756452e+01
9.719168438536483734e+01
9.740808498650477532e+01
9.762435279891781192e+01
9.784048793035658775e+01
9.805649048842610682e+01
9.827236058058461765e+01
9.848809831414379801e+01
9.870370379626936597e+01
9.891917713398161993e+01
9.913451843415576548e+01
9.934972780352252641e+01
9.956480534866854271e+01
9.977975117603691046e+01
9.999456539192762250e+01
1.002092481024980231e+02
1.004237994137632910e+02
1.006382194315967951e+02
1.008525082617309039e+02
1.010666660097569576e+02
1.012806927811260778e+02
1.014945886811494233e+02
1.017083538149990005e+02
1.019219882877074923e+02
1.021354922041691822e+02
1.023488656691404231e+02
1.025621087872397652e+02
1.027752216629487236e+02
1.029882044006118065e+02
1.032010571044374672e+02
1.034137798784981612e+02
1.036263728267307727e+02
1.038388360529373529e+02
1.040511696607853906e+02
1.042633737538079544e+02
1.044754484354046014e+02
1.046873938088415343e+02
1.048992099772518998e+02
1.051108970436365269e+02
1.053224551108641407e+02
1.055338842816716891e+02
1.057451846586650674e+02
1.059563563443191327e+02
1.061673994409784854e+02
1.063783140508576111e+02
1.065891002760412931e+02
1.067997582184851524e+02
1.070102879800160878e+02
1.072206896623325463e+02
1.074309633670047504e+02
1.076411091954754085e+02
1.078511272490600703e+02
1.080610176289472832e+02
1.082707804361991464e+02
1.084804157717517228e+02
1.086899237364152100e+02
1.088993044308746647e+02
1.091085579556902161e+02
1.093176844112972219e+02
1.095266838980070503e+02
1.097355565160070370e+02
1.099443023653612528e+02
1.101529215460104751e+02
1.103614141577731118e+02
1.105697803003448882e+02
1.107780200732996576e+02
1.109861335760896566e+02
1.111941209080460311e+02
1.114019821683787512e+02
1.116097174561773357e+02
1.118173268704111223e+02
1.120248047642763254e+02
1.122321626416648428e+02
1.124393949404210957e+02
1.126465017591459201e+02
1.128534831962002301e+02
1.130603393498267621e+02
1.132670703181505303e+02
1.134736761991786125e+02
1.136801570908012877e+02
1.138865130907917802e+02
1.140927442968069840e+02
1.142988508063872501e+02
1.145048327169574378e+02
1.147106901258267015e+02
1.149164231301891874e+02
1.151220318271239620e+02
1.153275163135956944e+02
1.155328766864547987e+02
1.157381130424378455e+02
1.159432254781677472e+02
1.161482140901543261e+02
1.163530789747941583e+02
1.165578202283716962e+02
1.167624379470585012e+02
1.169669322269146221e+02
1.171713031638882967e+02
1.173755508538162786e+02
1.175796753924244769e+02
1.177836768753279983e+02
1.179875553980312901e+02
1.181913110559288356e+02
1.183949439443052967e+02
1.185984541583358549e+02
1.188018417930862682e+02
1.190051069435134536e+02
1.192082497044657288e+02
1.194112701706830961e+02
1.196141684367974989e+02
1.198169445973329204e+02
1.200195987467061656e+02
1.202221309792267192e+02
1.204245413890970582e+02
1.206268300704134191e+02
1.208289971171653576e+02
1.210310426232365160e+02
1.212329666824048786e+02
1.214347693883428576e+02
1.216364508346177900e+02
1.218380111146919234e+02
1.220394503219231126e+02
1.222407685495645637e+02
1.224419658907658146e+02
1.226430424385721807e+02
1.228439982859256077e+02
1.230448335256648988e+02
1.232455482505256015e+02
1.234461425531406462e+02
1.236466165260408019e+02
1.238469702616542065e+02
1.240472038523073337e+02
1.242473173902248931e+02
1.244473109675301998e+02
1.246471846762453168e+02
1.248469386082917225e+02
1.250465728554899556e+02
1.252460875095603683e+02
1.254454826621230836e+02
1.256447584046985071e+02
1.258439148287073834e+02
1.260429520254709104e+02
1.262418700862115770e+02
1.264406691020526381e+02
1.266393491640189666e+02
1.268379103630370253e+02
1.270363527899350657e+02
1.272346765354436826e+02
1.274328816901956714e+02
1.276309683447264831e+02
1.278289365894744662e+02
1.280267865147810369e+02
1.282245182108910342e+02
1.284221317679527488e+02
1.286196272760184343e+02
1.288170048250442505e+02
1.290142645048905479e+02
1.292114064053225775e+02
1.294084306160099516e+02
1.296053372265277233e+02
1.298021263263555625e+02
1.299987980048791485e+02
1.301953523513894311e+02
1.303917946091041813e+02
1.305881146338840892e+02
1.307843175948297301e+02
1.309804035809708580e+02
1.311763726811413164e+02
1.313722249840823793e+02
1.315679605784422108e+02
1.317635795527770597e+02
1.319590819955505481e+02
1.321544679951343824e+02
1.323497376398087226e+02
1.325448910177617847e+02
1.327399282170907497e+02
1.329348493258015651e+02
1.331296544318093709e+02
1.333243436229383008e+02
1.335189169869225339e+02
1.337133746114053849e+02
1.339077165839403847e+02
1.341019429919911659e+02
1.342960539229317192e+02
1.344900494640465070e+02
1.346839297025309463e+02
1.348776947254911533e+02
1.350713446199446253e+02
1.352648794728200414e+02
1.354582993709579455e+02
1.356516044011103190e+02
1.358447946499412922e+02
1.360378702040270866e+02
1.362308311498564990e+02
1.364236775738306733e+02
1.366164095622635557e+02
1.368090272013821220e+02
1.370015305773264913e+02
1.371939197761500964e+02
1.373861948838198828e+02
1.375783559862167351e+02
1.377704031691350792e+02
1.379623365182838768e+02
1.381541561192862559e+02
1.383458620576797102e+02
1.385374544189164965e+02
1.387289332883637769e+02
1.389202987513038465e+02
1.391115508929341047e+02
1.393026897983672825e+02
1.394937155526320680e+02
1.396846282406728221e+02
1.398754279473494648e+02
1.400661147574387542e+02
1.402566887556333199e+02
1.404471500265425732e+02
1.406374986546922798e+02
1.408277347245255271e+02
1.410178583204020413e+02
1.412078695265990689e+02
1.413977684273112061e+02
1.415875551066505693e+02
1.417772296486470225e+02
1.419667921372484614e+02
1.421562426563206998e+02
1.423455812896480097e+02
1.425348081209331781e+02
1.427239232337973363e+02
1.429129267117806705e+02
1.431018186383420812e+02
1.432905990968596370e+02
1.434792681706309736e+02
1.436678259428730087e+02
1.438562724967220277e+02
1.440446079152344510e+02
1.442328322813866066e+02
1.444209456780747587e+02
1.446089481881155905e+02
1.447968398942462045e+02
1.449846208791244919e+02
1.451722912253288769e+02
1.453598510153585153e+02
1.455473003316341760e+02
1.457346392564975304e+02
1.459218678722117488e+02
1.461089862609615011e+02
1.462959898062264870e+02
1.464828879200901213e+02
1.466696760521045348e+02
1.468563542842215952e+02
1.470429226982259934e+02
1.472293813758245449e+02
1.474157303986469003e+02
1.476019698482450622e+02
1.477880998060942375e+02
1.479741203535922125e+02
1.481600315720602339e+02
1.483458335427428665e+02
1.485315263468079365e+02
1.487171100653468159e+02
1.489025847793747630e+02
1.490879505698308947e+02
1.492732075175784416e+02
1.494583557034046066e+02
1.496433952080207916e+02
1.498283261120633370e+02
1.500131484960929527e+02
1.501978624405948040e+02
1.503824680259792785e+02
1.505669653325818729e+02
1.507513544406627659e+02
1.509356354304080980e+02
1.511198083819287490e+02
1.513038733752619294e+02
1.514878304903699302e+02
1.516716798071413166e+02
1.518554214053904445e+02
1.520390553648580294e+02
1.522225817652107196e+02
1.524060006860418923e+02
1.525893122068711705e+02
1.527725164071451331e+02
1.529556133662370598e+02
1.531386031634471010e+02
1.533214858780026191e+02
1.535042615890580180e+02
1.536869303756952547e+02
1.538694923169235835e+02
1.540519474916799822e+02
1.542342959788289534e+02
1.544165378571630640e+02
1.545986732054026902e+02
1.547807021021966420e+02
1.549626246261215954e+02
1.551444408556826886e+02
1.553261508693140343e+02
1.555077547453774685e+02
1.556892525621641425e+02
1.558706443978942957e+02
1.560519303307169992e+02
1.562331104387097014e+02
1.564141847998801609e+02
1.565951534921650818e+02
1.567760165934303132e+02
1.569567741814720137e+02
1.571374263340156290e+02
1.573179731287161474e+02
1.574984146431593786e+02
1.576787509548606749e+02
1.578589821412654430e+02
1.580391082797499394e+02
1.582191294476204746e+02
1.583990457221140673e+02
1.585788571803983302e+02
1.587585638995718114e+02
1.589381659566639655e+02
1.591176634286352680e+02
1.592970563923772147e+02
1.594763449247127767e+02
1.596555291023962297e+02
1.598346132571723786e+02
1.600135890167996422e+02
1.601924606523633088e+02
1.603712282404310088e+02
1.605498918574258767e+02
1.607284515797023516e+02
1.609069074835475703e+02
1.610852596451814520e+02
1.612635081407555617e+02
1.614416530463546735e+02
1.616196944379960598e+02
1.617976323916298611e+02
1.619754669831393130e+02
1.621531982883402350e+02
1.623308263829823375e+02
1.625083513427478010e+02
1.626857732432529247e+02
1.628630921600467616e+02
1.630403081686126541e+02
1.632174213443670396e+02
1.633944317626605596e+02
1.635713394987774620e+02
1.637481446279363126e+02
1.639248472252894828e+02
1.641014473659238888e+02
1.642779451248606222e+02
1.644543405770549214e+02
1.646306337973971097e+02
1.648068248607117994e+02
1.649829138417583181e+02
1.651589008152309077e+02
1.653347858557588665e+02
1.655105690379063503e+02
1.656862504361726849e+02
1.658618301249926503e+02
1.660373081787361116e+02
1.662126846717084447e+02
1.663879596781507075e+02
1.665631332722396394e+02
1.667382055280873203e+02
1.669131765197420805e+02
1.670880463211881874e+02
1.672628150063454484e+02
1.674374826490704322e+02
1.676120493231556168e+02
1.677865151023298438e+02
1.679608800602585177e+02
1.681351442705434067e+02
1.683093078067228987e+02
1.684833707422720863e+02
1.686573331506029660e+02
1.688311951050643529e+02
1.690049566789420510e+02
1.691786179454591093e+02
1.693521789777755373e+02
1.695256398489889875e+02
1.696990006321337034e+02
1.698722614001823956e+02
1.700454222260446215e+02
1.702184831825676667e+02
1.703914443425370280e+02
1.705643057786752479e+02
1.707370675636435635e+02
1.709097297700406841e+02
1.710822924704036154e+02
1.712547557372076312e+02
1.714271196428660176e+02
1.715993842597308117e+02
1.717715457069955960e+02
1.719436119056515793e+02
1.721155790313492560e+02
1.722874471562550411e+02
1.724592163524042405e+02
1.726308866917706553e+02
1.728024582462674630e+02
1.729739310877462799e+02
1.731453052879978713e+02
1.733165809187522939e+02
1.734877580516788385e+02
1.736588367583858030e+02
1.738298171104212599e+02
1.740006991792724591e+02
1.741714830363663111e+02
1.743421687530691031e+02
1.745127564006874366e+02
1.746832460504672895e+02
1.748536377735941869e+02
1.750239316411943093e+02
1.751941277243334412e+02
1.753642260940177096e+02
1.755342268211932435e+02
1.757041299767466853e+02
1.758739356315045086e+02
1.760436438562343824e+02
1.762132547216441480e+02
1.763827682983820750e+02
1.765521846570372588e+02
1.767215038681396777e+02
1.768907260021600507e+02
1.770598511295099797e+02
1.772288793205420632e+02
1.773978106455500665e+02
1.775666451747684960e+02
1.777353829783740764e+02
1.779040241264837050e+02
1.780725686891561850e+02
1.782410167363917992e+02
1.784093683381323956e+02
1.785776235642613017e+02
1.787457824846035237e+02
1.789138451689259171e+02
1.790818116869369874e+02
1.792496821082874874e+02
1.794174565025700190e+02
1.795851349393191185e+02
1.797527174880115126e+02
1.799202042180659475e+02
1.800875951988438146e+02
1.802548904996487238e+02
1.804220901897264753e+02
1.805891943382657701e+02
1.807562030143978120e+02
1.809231162871961374e+02
1.810899342256772115e+02
1.812566568988004292e+02
1.814232843754676878e+02
1.815898167245241837e+02
1.817562540147578716e+02
1.819225999251166854e+02
1.820888473574341617e+02
1.822549999376377627e+02
1.824210577343588966e+02
1.825870208161112203e+02
1.827528892513518031e+02
1.829186631084820931e+02
1.830843424558464108e+02
1.832499273617332278e+02
1.834154178943744284e+02
1.835808141219462186e+02
1.837461161125686147e+02
1.839113239343056989e+02
1.840764376551656198e+02
1.842414573431007909e+02
1.844063830660074075e+02
1.845712148917264130e+02
1.847359528880432151e+02
1.849005971226872020e+02
1.850651476633324535e+02
1.852296045775979110e+02
1.853939679330465253e+02
1.855582377971868198e+02
1.857224142374711278e+02
1.858864973212973268e+02
1.860504871160080143e+02
1.862143836888908481e+02
1.863781871071780643e+02
1.865418974380476129e+02
1.867055147486222211e+02
1.868690391059698186e+02
1.870324705771038794e+02
1.871958092289830802e+02
1.873590551285118124e+02
1.875222083425396420e+02
1.876852689378613945e+02
1.878482369812185482e+02
1.880111125392970735e+02
1.881738956787294796e+02
1.883365864660937063e+02
1.884991849679139193e+02
1.886616912506598851e+02
1.888241053807473406e+02
1.889864274245385332e+02
1.891486574483413960e+02
1.893107955184105151e+02
1.894728417009459065e+02
1.896347960620947504e+02
1.897966586679503393e+02
1.899584295845522206e+02
1.901201088778865653e+02
1.902816966138861119e+02
1.904431928584303932e+02
1.906045976773451684e+02
1.907659111364035027e+02
1.909271333013250000e+02
1.910882608382657111e+02
1.912493005604355574e+02
1.914102491845137024e+02
1.915711067760541653e+02
1.917318734005017120e+02
1.918925491232479601e+02
1.920531340096317479e+02
1.922136281249388219e+02
1.923740315344026044e+02
1.925343443032035680e+02
1.926945664964691503e+02
1.928546981792747488e+02
1.930147394166430672e+02
1.931746902735440301e+02
1.933345508148953513e+02
1.934943211055624488e+02
1.936540012103582455e+02
1.938135911940436245e+02
1.939730911213268882e+02
1.941325010568644416e+02
1.942918210652606206e+02
1.944510512110676643e+02
1.946101915587860560e+02
1.947692421728635850e+02
1.949282031176969383e+02
1.950870744576307629e+02
1.952458562569578930e+02
1.954045485799194637e+02
1.955631514907049393e+02
1.957216650534521989e+02
1.958800893322476497e+02
1.960384243911258864e+02
1.961966702940706284e+02
1.963548271050137259e+02
1.965128948878358415e+02
1.966708737063664501e+02
1.968287636243836687e+02
1.969865647056145406e+02
1.971442770137349214e+02
1.973019006123695078e+02
1.974594355650923205e+02
1.976168819354259369e+02
1.977742397868424007e+02
1.979315091827629374e+02
1.980886901865574430e+02
1.982457828615459619e+02
1.984027872709965834e+02
1.985597034781280286e+02
1.987165315461077455e+02
1.988732715380525349e+02
1.990299266834005607e+02
1.991864907616179323e+02
1.993429669535233870e+02
1.994993553220938622e+02
1.996556559302045173e+02
1.998118688406802050e+02
1.999679941162959267e+02
2.001240318197767465e+02
2.002799820137978770e+02
2.004358447609838834e+02
2.005916201239104453e+02
2.007473081651028508e+02
2.009029089470366216e+02
2.010584225321380245e+02
2.012138489827830483e+02
2.013691883612987965e+02
2.015244407299620377e+02
2.016796061510005131e+02
2.018346846865924249e+02
2.019896763988666066e+02
2.021445813499026372e+02
2.022993996017306984e+02
2.024541312163315467e+02
2.026087762556368261e+02
2.027633347815291529e+02
2.029178068558417465e+02
2.030721925403592820e+02
2.032264918968171798e+02
2.033807049869016339e+02
2.035348318722501233e+02
2.036888726144516397e+02
2.038428272750457211e+02
2.039966959155239863e+02
2.041504785973278899e+02
2.043041753818518771e+02
2.044577863304407117e+02
2.046113115043910398e+02
2.047647509649510198e+02
2.049181047733197545e+02
2.050713729906488538e+02
2.052245556780409004e+02
2.053776528965501598e+02
2.055306647071830071e+02
2.056835911708971878e+02
2.058364323486024432e+02
2.059891853694778661e+02
2.061418561110210703e+02
2.062944417482376878e+02
2.064469423418808276e+02
2.065993579526097221e+02
2.067516886410355994e+02
2.069039344677215979e+02
2.070560954931828803e+02
2.072081717778866619e+02
2.073601633822527219e+02
2.075120703666524378e+02
2.076638927914098076e+02
2.078156307168007402e+02
2.079672842030539073e+02
2.081188533103502323e+02
2.082703380988226058e+02
2.084217386285570512e+02
2.085730549595914454e+02
2.087242871519165135e+02
2.088754352654754882e+02
2.090264993601647063e+02
2.091774794958323866e+02
2.093283757322797669e+02
2.094791881292611890e+02
2.096299167464831612e+02
2.097805616436053242e+02
2.099311228802405367e+02
2.100816005159541078e+02
2.102319946102646782e+02
2.103823052226433958e+02
2.105325324125149393e+02
2.106826762392569776e+02
2.108327367621999713e+02
2.109827140406281387e+02
2.111326081337785752e+02
2.112824191008416221e+02
2.114321470009610664e+02
2.115817918932337989e+02
2.117313538367103263e+02
2.118808328903947995e+02
2.120302291132442463e+02
2.121795425641695374e+02
2.123287760625654528e+02
2.124779241914182819e+02
2.126269897254683769e+02
2.127759727234942773e+02
2.129248732441858181e+02
2.130736913461861377e+02
2.132224270880929851e+02
2.133710805284578385e+02
2.135196517257864173e+02
2.136681407385380282e+02
2.138165476251265318e+02
2.139648724439197736e+02
2.141131152532398119e+02
2.142612761113628039e+02
2.144093550765198017e+02
2.145573522068955015e+02
2.147052675606288972e+02
2.148531011958140482e+02
2.150008531704989991e+02
2.151485235426863483e+02
2.152961123703331907e+02
2.154436197113512037e+02
2.155910456236072434e+02
2.157383901649215829e+02
2.158856533930702710e+02
2.160328353657838534e+02
2.161799361407474294e+02
2.163269557756012489e+02
2.164738943279398597e+02
2.166207518553131877e+02
2.167675284152259678e+02
2.169142240651379439e+02
2.170608388624635836e+02
2.172073728645731876e+02
2.173538261287912690e+02
2.175001987123982872e+02
2.176464906726291986e+02
2.177927020666743374e+02
2.179388303700406766e+02
2.180848807597037080e+02
2.182308507537414073e+02
2.183767404091932747e+02
2.185225497830160464e+02
2.186682789321209555e+02
2.188139279133749824e+02
2.189594967836002297e+02
2.191049855995745190e+02
2.192503944180311350e+02
2.193957232956587120e+02
2.195409722891010347e+02
2.196861414549583174e+02
2.198312308497861238e+02
2.199762405300948842e+02
2.201211705523513444e+02
2.202660209729781400e+02
2.204107918483531989e+02
2.205554832348105663e+02
2.207000951886403755e+02
2.208446277660876547e+02
2.209890810233543164e+02
2.211334550165979351e+02
2.212777498019314635e+02
2.214219654354248235e+02
2.215661019731034003e+02
2.217101594709487244e+02
2.218541379848982160e+02
2.219980375708461509e+02
2.221418582846422396e+02
2.222856001820931624e+02
2.224292633189610910e+02
2.225728477509647405e+02
2.227163535337792268e+02
2.228597807230366357e+02
2.230031317944673219e+02
2.231464020052366948e+02
2.232895937897455951e+02
2.234327072034983530e+02
2.235757423019197745e+02
2.237186991403918910e+02
2.238615777742535045e+02
2.240043782587995338e+02
2.241471006492831179e+02
2.242897450009126885e+02
2.244323113688545277e+02
2.245747998082321431e+02
2.247172103741250737e+02
2.248595431215707663e+02
2.250017981055636369e+02
2.251439753810548723e+02
2.252860750029523729e+02
2.254280970261226571e+02
2.255700415053879340e+02
2.257119084955288884e+02
2.258536980512825210e+02
2.259954102273437400e+02
2.261370450783653325e+02
2.262786026589558617e+02
2.264200830236830768e+02
2.265614862270710717e+02
2.267028123236017905e+02
2.268440613677151134e+02
2.269852334138079470e+02
2.271263285162349632e+02
2.272673467293086276e+02
2.274082881072993700e+02
2.275491527044343911e+02
2.276899382735631718e+02
2.278306494306255843e+02
2.279712839685251140e+02
2.281118419413427887e+02
2.282523234030841195e+02
2.283927284077122408e+02
2.285330570091480240e+02
2.286733092612699920e+02
2.288134852179149448e+02
2.289535849328772770e+02
2.290936084599098024e+02
2.292335558527219916e+02
2.293734271649832692e+02
2.295132224503198017e+02
2.296529417623158338e+02
2.297925851545140006e+02
2.299321526804150153e+02
2.300716443934778397e+02
2.302110603471192007e+02
2.303504005947146709e+02
2.304896651895979289e+02
2.306288541850606180e+02
2.307679676343526296e+02
2.309070055906829282e+02
2.310459681072181297e+02
2.311848552370835250e+02
2.313236670333629945e+02
